Date,Close,High,Low,Open,Volume,Daily_Return,Norm_Close,Rolling_Std,Rolling_Ann_Vol,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_High,BB_Low,BB_Mid,BB_Width,Volatility_20,SMA20_Signal,RSI_Signal,MA_Cross,Future_Close,signal,MACD_Crossover,Combined_Signal
2016-05-21,443.18798828125,443.7780151367188,441.70599365234375,442.9660034179688,42762300.0,0.0011565872424366,0.9690685010283986,0.01480745562753,0.2350610708404095,452.0641464233398,442.1075976562501,449.44238921100873,448.9076636616974,44.57172265113832,0.5347255493113039,1,-2.4320871909046464,464.2222409594109,439.9060518872688,452.0641464233398,5.37892448771441,0.0126171436506139,0,0,1,0.02300607117949771,1,-1,2
2016-05-22,439.322998046875,443.427001953125,439.0350036621094,443.2179870605469,39657600.0,-0.0087208821912435,0.9606173687956848,0.0148171601164303,0.2352151248257974,451.7968460083008,442.4765979003907,447.885559801142,448.1976884309698,41.42250788589354,-0.3121286298278392,-1,-2.623153096035032,464.799277232612,438.7944147839896,451.7968460083008,5.755875163445627,0.0122618648737174,0,0,1,0.07771273382618293,2,1,0
2016-05-23,444.1549987792969,444.3450012207031,438.822998046875,439.3479919433594,50582500.0,0.0109987429611102,0.9711829523190466,0.014837604732201,0.2355396730396741,451.4893966674805,442.9416180419923,447.31162733624274,447.8982299382533,46.510802141169634,-0.5866026020106005,-1,-2.3181016545742343,464.90278388794974,438.0760094470112,451.4893966674805,5.941839307623047,0.0121723924198325,0,0,1,0.19336713418534246,2,1,0
2016-05-24,445.9809875488281,447.1000061035156,443.9299926757813,444.2909851074219,65783100.0,0.0041111521305619,0.9751756331826386,0.0144402352686624,0.2292316283648693,451.4523468017578,443.432357788086,447.1069135227944,447.7562119834811,48.33711790889364,-0.6492984606867367,-1,-1.9046380106002967,464.9221774279229,437.9825161755927,451.4523468017578,5.96733219866503,0.0120882596249433,0,0,1,0.17994485389086634,2,1,0
2016-05-25,449.5989990234375,450.2980041503906,446.06201171875,446.06201171875,65231000.0,0.0081124791765103,0.983086725200273,0.0144754745588696,0.2297910347544689,451.53349609375,443.9437377929688,447.4903112921241,447.8927147271816,51.84547211788973,-0.4024034350574652,-1,-1.32619438797682,464.9379728377239,438.1290193497761,451.53349609375,5.937312230404611,0.0122109900706253,0,0,1,0.18742260287827017,2,1,0
2016-05-26,453.3840026855469,453.6440124511719,447.89599609375,449.6719970703125,65203800.0,0.008418621194288,0.9913629599408672,0.0144350195314449,0.2291488311033812,451.2225463867188,444.54315795898447,448.39703304495833,448.2994767981716,55.26783289421937,0.0975562467867234,1,-0.6609877649061052,464.1436432601917,438.3014495132458,451.2225463867188,5.727150372667311,0.0108185195084492,1,0,1,0.17204396974870306,2,-1,2
2016-05-27,473.4639892578125,478.1489868164063,453.52099609375,453.52099609375,164780992.0,0.0442891378022274,1.0352695706857122,0.0141082331458669,0.2239612580548939,451.9689453125,445.55753784179694,452.2534878469359,450.16351475814497,68.18574268137249,2.0899730887908845,1,1.0651432616784446,467.8738283051512,436.06406231984886,451.9689453125,7.038042395436797,0.0147425243452378,1,0,1,0.13402496302161304,2,1,2
2016-05-28,530.0399780273438,533.4730224609375,472.6990051269531,473.0289916992188,181199008.0,0.1194937525411763,1.1589778165786406,0.0256463876655384,0.4071237827410147,455.5435440063477,447.7513574218751,464.2206401823832,456.0802898151226,83.04365828172838,8.140350367260567,1,5.692416432118501,493.1229892725519,417.9640987401434,455.5435440063477,16.498728062615502,0.0301635969349442,1,-1,1,0.014964921826195354,1,1,1
2016-05-29,526.2329711914062,553.9600219726562,512.1790161132812,527.4769897460938,148736992.0,-0.0071824899889741,1.1506534700136215,0.0257108732082511,0.4081474589960758,458.8310424804688,449.8877966308594,473.760998799156,461.2767847318844,80.32519135493564,12.48421406727158,1,8.029024105703611,507.4469194788048,410.2151654821327,458.8310424804688,21.19118912945196,0.0303396690162968,1,-1,1,0.08163874345974809,2,1,1
2016-05-30,533.864013671875,544.3489990234375,522.9630126953125,528.4710083007812,87958704.0,0.0145012625552365,1.1673393980923827,0.0254794557404592,0.4044738205831928,462.9794937133789,452.1337969970704,483.007616471882,466.653616505217,81.62374386067765,16.353999966665015,1,9.519048004077636,521.3580691501477,404.6009182766101,462.9794937133789,25.21864412116264,0.0296484103176654,1,-1,1,0.07279564660468907,2,1,1
2016-05-31,531.385986328125,546.6179809570312,520.6619873046875,534.1909790039062,138450000.0,-0.0046416826762799,1.1619209790309184,0.0255521971161703,0.4056285541241318,466.9123931884766,454.3118566894532,490.4504426036117,471.44860686246943,79.78228353468336,19.00183574114226,1,9.733507022843904,532.1891753210708,401.6356110558824,466.9123931884766,27.96104069409193,0.0297863620865308,1,-1,1,0.08203265524403913,2,1,1
2016-06-01,536.9199829101562,543.0800170898438,525.635986328125,531.1069946289062,86061800.0,0.0104142689578081,1.174021536614266,0.0252327925181834,0.4005581633208281,471.0200927734375,456.5464562988282,497.5996026507724,476.2983384215573,80.82279902717404,21.301264229215064,1,9.626348408733367,542.7436663709154,399.2965191759597,471.0200927734375,30.454570706382672,0.0297745546949524,1,-1,1,0.0905479511695999,2,1,1
2016-06-02,537.9719848632812,540.3519897460938,533.0780029296875,536.5150146484375,60378200.0,0.0019593272491424,1.1763218290020347,0.0252196284020048,0.4003491894549966,475.1351913452148,458.8312158203126,503.8107383757738,480.8667566764999,81.02274478321593,22.94398169927393,1,9.015252703033788,552.1151955558485,398.1551871345812,475.1351913452148,32.40341090824525,0.0297748960038808,1,-1,1,0.07179741898607617,2,1,1
2016-06-03,569.1939697265625,574.6380004882812,536.9199829101562,537.6820068359375,122020000.0,0.0580364512312214,1.2445913734631324,0.0267693247130801,0.4249498557356739,480.8113403320313,461.7294549560548,513.8696970451259,487.4095131987268,85.76604985120638,26.46018384639916,1,10.02516388012721,567.3600902376645,394.262590426398,480.8113403320313,36.00112669799584,0.0316480663657976,1,-1,1,0.021874880035480437,1,1,1
2016-06-04,572.7269897460938,590.1320190429688,564.2379760742188,569.7050170898438,94925296.0,0.006207058063578,1.2523166243836463,0.026751855299752,0.4246725373963755,486.5692901611328,464.5897344970704,522.9246651529671,493.7293262763095,86.18678867455087,29.195338876657672,1,10.208255128308576,581.1193660427399,392.0192142795257,486.5692901611328,38.86397180976866,0.0316259573400083,1,-1,1,0.0033227264836295234,1,1,1
2016-06-05,574.9769897460938,582.8079833984375,569.177978515625,573.3079833984375,68874096.0,0.0039285733696563,1.257236442124578,0.0265593162612439,0.4216160749149921,492.6099899291992,467.4778344726563,530.9327150903713,499.7476717185157,86.46125350790403,31.185043371855613,1,9.758367698805213,593.3418483576916,391.8781315007069,492.6099899291992,40.89720488330742,0.0313641498211436,1,-1,1,0.004335792564728713,1,1,1
2016-06-06,585.5369873046875,586.469970703125,574.6019897460938,574.6019897460938,72138896.0,0.0183659481108227,1.2803267813836734,0.0265555625846177,0.4215564871458616,499.197689819336,470.64059448242193,539.3333723541123,506.10243583600993,87.69684401827683,33.23093651810234,1,9.44340867604155,605.9632943879286,392.4320852507433,499.197689819336,42.77487926966652,0.0312342735766874,1,-1,1,0.03618900752785392,1,1,1
2016-06-07,576.5969848632812,590.2589721679688,567.5139770507812,585.4450073242188,107770000.0,-0.0152680405085225,1.260778700221361,0.0268689424795204,0.426531238752662,505.2965896606445,473.6007141113281,545.0662358170613,511.3242542824745,80.96044938851374,33.741981534586785,1,7.963562954020794,615.0726619439159,395.5205173773732,505.2965896606445,43.45015364421779,0.0317929955217407,1,-1,1,0.16681844380708521,2,1,1
2016-06-08,581.64501953125,582.8389892578125,573.1300048828125,577.1669921875,80265800.0,0.0087548752430013,1.2718166604508323,0.0268597150520782,0.4263847578831434,512.4430908203125,476.5234344482422,550.6937410038595,516.5331998564578,81.81010536139213,34.16054114740166,1,6.705698053468531,622.5598060160696,402.32637562455534,512.4430908203125,42.97714894330361,0.0298033777850081,1,-1,1,0.21100663275714004,2,1,1
2016-06-09,574.6300048828125,582.2030029296875,570.9509887695312,582.2030029296875,71301000.0,-0.0120606459487797,1.2564777299973755,0.0265800504371223,0.4219452197530758,519.0407913208007,479.18825439453127,554.376243139083,520.836666895447,76.68848353123613,33.53957624363602,1,4.867786519762312,627.445243621743,410.63633901985855,519.0407913208007,41.77107237567433,0.0303783344716656,1,-1,1,0.19304424615958515,2,1,1
2016-06-10,577.469970703125,579.1270141601562,573.3250122070312,575.8369750976562,66991900.0,0.0049422511810737,1.262687558542448,0.0265755548985328,0.4218738552903742,525.7548904418945,481.7491540527344,557.9291243027818,525.0317264367565,77.30784684333157,32.89739786602536,1,3.380486513721316,631.1269599171721,420.3828209666169,525.7548904418945,40.084104357721856,0.0303088040960784,1,-1,1,0.20260624685824347,2,1,1
2016-06-11,606.7269897460938,607.1160278320312,578.6740112304688,578.6740112304688,82357000.0,0.0506641393098683,1.3266605369132802,0.0276525026476063,0.4389698708047301,534.1250900268554,484.96895385742187,565.4364882171375,531.0832274226333,82.47392764788135,34.353260794504195,1,3.86907955376012,637.2765991272237,430.9735809264872,534.1250900268554,38.624476185974274,0.0308964746263805,1,-1,1,0.2630194409500821,2,1,1
2016-06-12,672.7839965820312,684.843994140625,607.0390014648438,609.6840209960938,277084992.0,0.1088743503294313,1.471099840977408,0.0329600331190198,0.5232243050242744,545.5565399169922,489.41899353027344,581.9514895040443,541.5795806936998,88.71871412537308,40.37190881034451,1,7.910182055680345,656.6594501080266,434.4536297259577,545.5565399169922,40.73011761821756,0.0370784611347131,1,-1,1,0.11314924312519414,2,1,1
2016-06-13,704.3759765625,716.0040283203125,664.4869995117188,671.6539916992188,243295008.0,0.0469570919358466,1.5401784114569936,0.0334053343710705,0.5302932432528654,558.4762893676758,494.3354132080078,600.786025974576,553.6385729802776,90.46799617285352,47.14745299429842,1,11.7485809917074,679.875801371792,437.07677736355953,558.4762893676758,43.47526092524664,0.0372524151753897,1,-1,1,0.07361269394313719,2,1,1
2016-06-14,685.5590209960938,704.5040283203125,662.8040161132812,704.5040283203125,186694000.0,-0.0267143630568391,1.4990335262010257,0.0342208106644429,0.5432385280868578,570.2742904663086,498.8180737304688,613.8280252086556,563.4104580184861,82.28385586178378,50.41756719016951,1,12.014956150062789,692.9128711015701,447.635709831047,570.2742904663086,43.01038384002232,0.0388029897905588,1,-1,1,0.11409956322889214,2,1,1
2016-06-15,694.468994140625,696.302978515625,672.5609741210938,685.6849975585938,99223800.0,0.0129966536383481,1.518515945733332,0.0339796218792974,0.5394097748197813,582.3285400390625,503.385673828125,626.2343281212662,573.1184977312371,83.06507537491505,53.115830390029146,1,11.77057547993794,704.0298084705746,460.6272716075505,582.3285400390625,41.79814660066235,0.0387321125529024,1,-1,1,0.06156793089931778,2,1,1
2016-06-16,766.3079833984375,773.7219848632812,696.5230102539062,696.5230102539062,271633984.0,0.1034444876069811,1.6755980496627467,0.0374797150459507,0.5949720313269088,596.9707397460937,509.81809326171873,647.784121240831,587.4288300028816,87.75394833755902,60.35529123794947,1,15.208029062286611,732.4440275972453,461.4974518949422,596.9707397460937,45.38691055738232,0.0425738117741196,1,-1,1,-0.13004693676479606,0,1,1
2016-06-17,748.9089965820312,775.3560180664062,716.5560302734375,768.4869995117188,363320992.0,-0.022704953091112,1.6375536745455952,0.0381131936428682,0.6050281922968641,607.9141906738281,515.8160534667969,663.3417943702465,599.3903238235592,81.84353305977413,63.95147054668723,1,15.043366696819495,754.8668247216336,460.96155662602257,607.9141906738281,48.346505576689815,0.0375751616085687,1,-1,1,-0.2040207414349895,0,1,1
2016-06-18,756.2269897460938,777.989990234375,733.9290161132812,748.7559814453125,252718000.0,0.0097715385947576,1.6535550934774046,0.036845048252496,0.5848970083216775,619.4138916015625,521.8386535644531,677.6318244280691,611.0078546326358,82.38104029745003,66.62396979543325,1,14.172692756452406,774.7556989760802,464.0720842270447,619.4138916015625,50.15767630682758,0.0371643862276569,1,-1,1,-0.17488135413469375,0,1,1
2016-06-19,763.781005859375,766.6209716796875,745.6279907226562,756.68798828125,136184992.0,0.0099890855731259,1.6700725968060288,0.0368365574853362,0.5847622215716066,630.9097412109375,528.1479138183594,690.88554464827,622.3243843531351,82.9424003212226,68.56116029513487,1,12.887906604923216,793.1043012260163,468.7151811958586,630.9097412109375,51.41608994775403,0.0372063034953604,1,-1,1,-0.1289400939188038,0,1,1
2016-06-20,737.2260131835938,764.083984375,732.7269897460938,763.927001953125,174511008.0,-0.0347678097151717,1.612007830549754,0.0380011026719487,0.6032488032972513,641.2017425537109,533.8549340820313,698.0148474998582,630.8356161183543,74.01483645087652,67.17923138150388,1,9.204782153033776,802.9515756663429,479.4519094410789,641.2017425537109,50.45208781511784,0.0387775117386326,1,-1,1,-0.0978031513461991,0,1,1
2016-06-21,666.6519775390625,735.8829956054688,639.0700073242188,735.8829956054688,309944000.0,-0.0957291717634439,1.45769165605504,0.0430744286275858,0.6837853560887608,647.6883422851563,538.2945935058593,693.1897905828126,633.4886799272957,56.58353257981356,59.70111065551691,1,1.381329141637444,802.4439897457612,492.9326948245514,647.6883422851563,47.78707207068148,0.0462894879226108,1,0,1,-0.05592869203233786,0,1,2
2016-06-22,596.1160278320312,678.6699829101562,587.4829711914062,665.9149780273438,266392992.0,-0.1058062558629374,1.3034587597252114,0.0483878942527844,0.7681340079537547,650.5955444335938,541.210834350586,678.2553655442308,630.7203353276466,45.140782300292905,47.53503021658423,1,-8.627801037836193,799.0539831632564,502.1371057039312,650.5955444335938,45.637705330094136,0.0532536561778562,0,0,1,0.09924074143280803,2,1,2
2016-06-23,623.9769897460938,629.3270263671875,558.1389770507812,597.4429931640625,253462000.0,0.0467374816533416,1.364379139593756,0.0488033466034505,0.7747291095625136,653.3346954345703,544.7559344482422,669.9048461906713,630.2208282475316,49.48610000128713,39.68401794313968,1,-13.1830506490246,797.6481128807585,509.02127798838217,653.3346954345703,44.177484665863965,0.0527354957157455,0,0,1,0.03689877542723985,1,1,2
2016-06-24,665.2990112304688,681.7269897460938,625.27197265625,625.5750122070312,224316992.0,0.0662236302995558,1.4547332793226389,0.0497709697920617,0.7900896514818212,657.9632965087891,549.1023944091797,669.196256196794,632.8192121721936,55.159141717389126,36.37704402460042,1,-13.192019654051087,797.4974328002411,518.4291602173371,657.9632965087891,42.41395744468798,0.0544324156358224,1,0,1,-0.03819184479928417,1,1,2
2016-06-25,665.1229858398438,691.7310180664062,646.5590209960938,665.281005859375,126656000.0,-0.0002645808691335,1.4543483847272385,0.0498317826661516,0.7910550259299386,662.4705963134766,553.2127941894531,668.5695992188016,635.2120842957232,55.13073786003263,33.357514923078384,1,-12.969239004458508,796.7144751040015,528.2267175229516,662.4705963134766,40.52825273682083,0.0544607613520421,1,0,1,0.012349579600591909,1,1,2
2016-06-26,629.3670043945312,665.97998046875,616.9340209960938,665.9310302734375,109225000.0,-0.0537584510031085,1.376164868345429,0.0509819262355738,0.8093129890702065,664.6620971679688,556.6294140625,662.5384307842985,634.7791154141535,49.54919231934818,27.759315370145032,1,-14.853950845913488,795.1903385922213,534.1338557437163,664.6620971679688,39.27657135269633,0.0561501620626007,0,0,1,0.07456542174216496,2,1,2
2016-06-27,655.2750244140625,655.2750244140625,620.5239868164062,629.3489990234375,122134000.0,0.0411652022407109,1.4328149734674298,0.0470785940888127,0.7473495122013243,668.5959991455078,560.5639544677734,661.420983650416,636.2973308956282,53.24302546094864,25.123652754787827,1,-13.991690769016556,792.8628494965261,544.3291487944895,668.5959991455078,37.17247800161421,0.0564889332170714,0,0,1,0.07390332325946303,2,1,2
2016-06-28,647.0009765625,659.2479858398438,637.7730102539062,658.1019897460938,138384992.0,-0.0126268323120678,1.4147230590632367,0.0471502456822021,0.7484869459842237,671.8637969970703,564.2943139648437,659.2025210215058,637.0901935376187,51.93523037779503,22.11232748388716,1,-13.602412831933783,790.1038516057517,553.6237423883888,671.8637969970703,35.19762640498311,0.0566746397149715,0,0,1,0.01802628639651993,1,1,2
